"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:33:15",2.29699582351159,0,8.55626331488136,0
"2018-03-03 01:34:15",2.47743042219108,0,9.21663141723697,0
"2018-03-03 01:35:15",6.23900316301765,0,7.90665065301562,0
"2018-03-03 01:36:15",9.41558974979745,0,17.5825011314268,0
"2018-03-03 01:37:15",13.1329805616131,0,20.6680247182979,0
"2018-03-03 01:38:15",6.63118408693776,0,20.761687289637,0
"2018-03-03 01:39:15",4.58407794262608,0,12.8531162549017,0
"2018-03-03 01:40:15",1.01882984683703,0,15.944565680094,0
"2018-03-03 01:41:15",2.00413265343766,0,25.4121847595386,0
"2018-03-03 01:42:15",2.76482526698798,0,34.8433939479255,0
"2018-03-03 01:43:15",3.4917441919028,0,26.9841717430343,0
"2018-03-03 01:44:15",1.4125919578362,0,14.4845504602542,0
"2018-03-03 01:45:15",4.34777988492382,0,10.4850507287126,0
"2018-03-03 01:46:15",3.52195719375588,0,10.2155001516921,0
"2018-03-03 01:47:15",2.95937623710896,0,10.1010514955608,0
"2018-03-03 01:48:15",3.15223518828439,0,21.1258303627356,0
"2018-03-03 01:49:15",6.15294709685541,0,16.3656133804493,0
"2018-03-03 01:50:15",2.22293201581864,0,9.61092679082138,0
"2018-03-03 01:51:15",2.10063673076153,0,10.7108857577329,0
"2018-03-03 01:52:15",2.72409473340549,0,15.2404525578533,0
"2018-03-03 01:53:15",2.4820755441573,0,26.3629877035987,0
"2018-03-03 01:54:15",2.64154864538274,0,19.4694139201469,0
"2018-03-03 01:55:16",3.39660891411894,0,7.61464154648347,0
"2018-03-03 01:56:16",2.88128152431375,0,7.54326049381394,0
"2018-03-03 01:57:16",2.54813311232155,0,12.7952945020073,0
"2018-03-03 01:58:16",2.40272969387221,0,10.6721765143528,0
"2018-03-03 01:59:16",0.940153155934612,0,18.1024526421372,0
"2018-03-03 02:00:16",2.12947171283115,0,15.7531009463084,0
"2018-03-03 02:01:16",0.900355245797025,0,8.22951612864337,0
"2018-03-03 02:02:16",0.660064231111119,0,7.91710050267271,0
"2018-03-03 02:03:16",1.04117895932576,0,10.4637988199198,0
"2018-03-03 02:04:16",1.83750099366213,0,21.8785095618695,0
"2018-03-03 02:05:16",0.992119155182503,0,22.6406664229596,0
"2018-03-03 02:06:16",1.10624809465662,0,11.3759244030642,0
"2018-03-03 02:07:16",0.429108636269816,0,9.79715481953763,0
"2018-03-03 02:08:16",1.93357021260335,0,11.9649087600809,0
"2018-03-03 02:09:16",2.15784343496893,0,11.1761857059139,0
"2018-03-03 02:10:16",1.6553522226476,0,19.3149419108205,0
"2018-03-03 02:11:16",4.20236031823797,0,16.3383584155021,0
"2018-03-03 02:12:16",0.796464082540343,0,10.4220553090252,0
"2018-03-03 02:13:16",0.472954414757621,0,9.26891027713053,0
"2018-03-03 02:14:16",0.43613897488956,0,9.01029672732656,0
"2018-03-03 02:15:16",2.64916687759786,0,16.861606179432,0
"2018-03-03 02:16:16",4.35972389465553,0,23.5714555883147,0
"2018-03-03 02:17:16",5.69187811192835,0,18.2741507079431,0
"2018-03-03 02:18:16",0.331621177807752,0,13.8925535366978,0
"2018-03-03 02:19:16",0.0800842641560275,0,14.1270784765686,0
"2018-03-03 02:20:16",0.767200814198612,0,14.1551955827321,0
"2018-03-03 02:21:16",1.18833301746716,0,19.9043855773231,0
"2018-03-03 02:22:16",3.00577405648301,0,28.1806374596621,0
"2018-03-03 02:23:17",0.336433349826956,0,30.480340608332,0
"2018-03-03 02:24:17",0.840754150371943,0,34.3937921092905,0
"2018-03-03 02:25:17",8.57604827755555,0,137.168970095611,0
"2018-03-03 02:26:17",13.9112532174334,0,133.93693439698,0
"2018-03-03 02:27:17",3.67188861165145,0,24.5857142646285,0
"2018-03-03 02:28:17",3.32967730910332,0,29.5433785158703,0
"2018-03-03 02:29:17",1.79803623219353,0,32.5909466634069,0
"2018-03-03 02:30:17",2.46559733045934,0,25.556256804982,0
"2018-03-03 02:31:17",1.67875674473547,0,25.4457164643087,0
"2018-03-03 02:32:17",1.75959615274468,0,35.6673748218821,0
"2018-03-03 02:33:17",2.13426995186052,0,37.3714437794804,0
"2018-03-03 02:34:17",4.68605895972169,0,24.4960606458936,0
"2018-03-03 02:35:17",5.9090828316842,0,26.6731966218822,0
"2018-03-03 02:36:17",5.58151180748791,0,27.1018458301812,0
"2018-03-03 02:37:17",3.80116229028954,0,22.2179284090882,0
"2018-03-03 02:38:17",3.43674638451719,0,32.3505299498972,0
"2018-03-03 02:39:17",6.35352345441199,0,31.5454209267093,0
"2018-03-03 02:40:17",4.7954582849101,0,17.404319032638,0
"2018-03-03 02:41:17",2.18559835034371,0,14.5172079028964,0
"2018-03-03 02:42:17",10.2655377304844,0,16.14830850098,0
"2018-03-03 02:43:17",9.04821458292057,0,18.7829985642676,0
"2018-03-03 02:44:17",1.99401976138627,0,18.0083085773192,0
"2018-03-03 02:45:17",4.13279843920613,0,30.0038083200783,0
"2018-03-03 02:46:17",4.84241648295523,0,25.3672518331408,0
"2018-03-03 02:47:17",1.01246687779625,0,15.3454199020441,0
"2018-03-03 02:48:18",4.3670221099501,0,27.1227957557034,0
"2018-03-03 02:49:18",8.56603922040112,0,26.9136833180412,0
"2018-03-03 02:50:18",1.1993650919,0,15.5622145511235,0
"2018-03-03 02:51:18",4.25053016466337,0,16.1366008379814,0
"2018-03-03 02:52:18",5.44906276573304,0,20.3719934992267,0
"2018-03-03 02:53:18",3.15075927785734,0,17.8463514078054,0
"2018-03-03 02:54:18",1.18058412200544,0,17.4128790608227,0
"2018-03-03 02:55:18",4.48075440731773,0,29.7766880801001,0
"2018-03-03 02:56:18",3.09270538230655,0,23.9697469415812,0
"2018-03-03 02:57:18",0.823862124213379,0,17.9040947033641,0
"2018-03-03 02:58:18",2.54562991805931,0,35.8228051677638,0
"2018-03-03 02:59:18",4.44050570698809,0,31.8101576469049,0
"2018-03-03 03:00:18",1.75801650271943,0,11.6303824167475,0
"2018-03-03 03:01:18",3.52370894396201,0,18.5675541962424,0
"2018-03-03 03:02:18",6.0591010799394,0,19.7272107202297,0
"2018-03-03 03:03:18",5.02496430686278,0,13.414302239737,0
"2018-03-03 03:04:18",0.914335913313226,0,12.9619802533154,0
"2018-03-03 03:05:18",1.01243748034042,0,22.0264658357542,0
"2018-03-03 03:06:18",4.7678177726164,0,20.0084619425559,0
"2018-03-03 03:07:18",5.87187250442554,0,11.6448922446902,0
"2018-03-03 03:08:18",1.59646806951371,0,27.9303448193586,0
"2018-03-03 03:09:18",2.5981187994122,0,28.3769113863223,0
"2018-03-03 03:10:18",1.7534822565811,0,16.8316660623979,0
"2018-03-03 03:11:18",1.18277075345133,0,26.1118459899041,0
"2018-03-03 03:12:18",1.12396104486356,0,28.1721447977602,0
"2018-03-03 03:13:18",2.74338968695978,0,28.9791266117021,0
"2018-03-03 03:14:18",1.78694910199468,0,37.0525229880137,0
"2018-03-03 03:15:19",4.17337634412575,0,42.4545288874286,0
"2018-03-03 03:16:19",3.8618386786318,0,40.5914604844105,0
"2018-03-03 03:17:19",1.89554733958973,0,45.499055629842,0
"2018-03-03 03:18:19",14.7931375524757,0,33.7659854533416,0
"2018-03-03 03:19:19",16.3355895749435,0,22.1387424614995,0
"2018-03-03 03:20:19",0.524474681574335,0,31.5933140978056,0
"2018-03-03 03:21:19",3.61116206425707,0,28.465838671037,0
"2018-03-03 03:22:19",5.44349096833758,0,23.6212374398003,0
"2018-03-03 03:23:19",9.52314442486945,0,34.5899406576665,0
"2018-03-03 03:24:19",8.8166513502319,0,29.6907743865366,0
"2018-03-03 03:25:19",9.97790722567825,0,147.851736659102,0
"2018-03-03 03:26:19",16.6274233576285,0,125.327262482597,0
"2018-03-03 03:27:19",3.32212719309478,0,18.0127958314822,0
"2018-03-03 03:28:19",2.41463274609063,0,18.4309220505911,0
"2018-03-03 03:29:19",2.8443229298684,0,15.4363902606031,0
"2018-03-03 03:30:19",8.18922131168968,0,23.4017928211598,0
"2018-03-03 03:31:19",3.24896983434217,0,30.5808274276505,0
"2018-03-03 03:32:19",2.16674465079145,0,20.3061026380107,0
"2018-03-03 03:33:19",1.8102200562463,0,20.1764709171487,0
"2018-03-03 03:34:19",2.06243985367431,0,20.8085345090871,0
"2018-03-03 03:35:19",4.02085550988284,0,20.3630426111236,0
"2018-03-03 03:36:19",5.31799062507077,0,30.1837147030821,0
"2018-03-03 03:37:19",5.41405075165913,0,28.5596689122509,0
"2018-03-03 03:38:19",4.23089485691153,0,22.0583303078311,0
"2018-03-03 03:39:19",4.89246652678857,0,23.6829225074472,0
"2018-03-03 03:40:19",4.16941276800454,0,24.3449034343619,0
"2018-03-03 03:41:19",2.83800681321384,0,28.4082039883621,0
"2018-03-03 03:42:19",3.2877148776369,0,31.7790130648386,0
"2018-03-03 03:43:19",3.5276748319671,0,25.5015172343693,0
"2018-03-03 03:44:19",0.624964639066804,0,24.0915123616394,0
"2018-03-03 03:45:19",1.41514779257285,0,22.8806490597678,0
"2018-03-03 03:46:20",2.96713073215203,0,19.9265401645344,0
"2018-03-03 03:47:20",9.30319927188666,0,30.0234670074136,0
"2018-03-03 03:48:20",8.21629434431303,0,29.3276045021373,0
"2018-03-03 03:49:20",2.04808846785514,0,20.0196027270205,0
"2018-03-03 03:50:20",2.70586582446022,0,19.860900101704,0
"2018-03-03 03:51:20",2.43640406887961,0,21.0967485365342,0
"2018-03-03 03:52:20",2.16243328662431,0,24.8478056256722,0
"2018-03-03 03:53:20",6.456110593571,0,33.843034857747,0
"2018-03-03 03:54:20",5.53178394525841,0,31.9695781399891,0
"2018-03-03 03:55:20",2.02565818142167,0,17.1606483102738,0
"2018-03-03 03:56:20",2.5534275240645,0,12.1115389501846,0
"2018-03-03 03:57:20",0.828319293189463,0,11.3633174868811,0
"2018-03-03 03:58:20",9.22464462908448,0,21.3878126325149,0
"2018-03-03 03:59:20",15.6468884041327,0,17.1475629376955,0
"2018-03-03 04:00:20",3.53925023593381,0,11.1519785234566,0
"2018-03-03 04:01:20",1.07780651093847,0,10.6507254594643,0
"2018-03-03 04:02:20",5.75229149428272,0,14.7463549445573,0
"2018-03-03 04:03:20",3.44072353407384,0,17.7294902059636,0
"2018-03-03 04:04:20",4.13541366513009,0,22.8405768920656,0
"2018-03-03 04:05:20",4.16122069511472,0,25.3231919052156,0
"2018-03-03 04:06:20",2.99459728587815,0,22.2462569425186,0
"2018-03-03 04:07:20",1.88621205406034,0,21.34502257554,0
"2018-03-03 04:08:20",0.912668956853169,0,17.9832278252851,0
"2018-03-03 04:09:20",2.44432551183883,0,29.9143919390472,0
"2018-03-03 04:10:20",3.2439382257995,0,26.9257218456797,0
"2018-03-03 04:11:20",0.901896804028888,0,15.6666990485436,0
"2018-03-03 04:12:21",0.284172579364235,0,15.9763716281109,0
"2018-03-03 04:13:21",1.22917914389356,0,15.9757573339144,0
"2018-03-03 04:14:21",0.940392979547463,0,18.0719400488693,0
"2018-03-03 04:15:21",4.14631064219104,0,30.8273152850255,0
"2018-03-03 04:16:21",3.17346614086188,0,29.0583464500094,0
"2018-03-03 04:17:21",5.24910296311846,0,55.4578630364772,0
"2018-03-03 04:18:21",4.47308068899135,0,52.6171446429128,0
"2018-03-03 04:19:21",3.29678174546139,0,18.5799235865478,0
"2018-03-03 04:20:21",1.00267308602912,0,38.1659719382153,0
"2018-03-03 04:21:21",0.801805080323456,0,31.8606256727722,0
"2018-03-03 04:22:21",1.09173041525394,0,19.7812935748379,0
"2018-03-03 04:23:21",0.29955902491994,0,18.7094029204339,0
"2018-03-03 04:24:21",0.719547739783879,0,19.289985240108,0
"2018-03-03 04:25:21",7.31721887899946,0,27.6999180680636,0
"2018-03-03 04:26:21",14.5364806348221,0,36.9320790685069,0
"2018-03-03 04:27:21",8.75880100889658,0,34.9005441252084,0
"2018-03-03 04:28:21",2.10185689162618,0,21.7796162528587,0
"2018-03-03 04:29:21",1.69927761023908,0,22.3129183937891,0
"2018-03-03 04:30:21",2.9663368859187,0,16.6145031414422,0
"2018-03-03 04:31:21",6.41993778112715,0,20.421104908481,0
"2018-03-03 04:32:21",10.0916490865278,0,20.5538703773788,0
"2018-03-03 04:33:21",1.83980323929305,0,21.6323955631959,0
"2018-03-03 04:34:21",0.947832738399793,0,20.0301715110607,0
"2018-03-03 04:35:21",3.47594202471442,0,13.8068439610564,0
"2018-03-03 04:36:22",6.10464755643733,0,18.1879700085478,0
"2018-03-03 04:37:22",7.01990384122792,0,35.1325843581386,0
"2018-03-03 04:38:22",7.2605604163706,0,32.1697043258676,0
"2018-03-03 04:39:22",2.52427033838024,0,27.7787761697028,0
"2018-03-03 04:40:22",2.66275639616917,0,28.5163414666658,0
"2018-03-03 04:41:22",6.11687059981416,0,19.3763700480274,0
"2018-03-03 04:42:22",6.55532125766358,0,24.3716939394271,0
"2018-03-03 04:43:22",5.81703188165023,0,41.0510643787651,0
"2018-03-03 04:44:22",3.15567255985318,0,34.9733592821079,0
"2018-03-03 04:45:22",1.04078664888419,0,24.1203253398956,0
"2018-03-03 04:46:22",3.37104833202509,0,21.4908110674546,0
"2018-03-03 04:47:22",2.9207369533388,0,17.6715899317839,0
"2018-03-03 04:48:22",1.0321341159889,0,25.7813324126283,0
"2018-03-03 04:49:22",4.61311949038899,0,24.752252419712,0
"2018-03-03 04:50:22",2.07624661243385,0,19.2633126254653,0
"2018-03-03 04:51:22",1.6123389935413,0,19.0238645067791,0
"2018-03-03 04:52:22",1.16596219910937,0,20.6890266012059,0
"2018-03-03 04:53:22",0.938786739565901,0,24.27588030905,0
"2018-03-03 04:54:22",2.4371189443724,0,31.9764514935394,0
"2018-03-03 04:55:22",9.8214590114122,0,33.6800210345996,0
"2018-03-03 04:56:22",6.21421925519988,0,35.269677081949,0
"2018-03-03 04:57:22",0.870976707171399,0,24.8006810154324,0
"2018-03-03 04:58:22",0.929021396773092,0,29.7044784705002,0
"2018-03-03 04:59:22",1.35035540948117,0,42.6035189595581,0
"2018-03-03 05:00:22",2.69152889799235,0,30.3943429950029,0
"2018-03-03 05:01:22",0.723182928937975,0,18.2594416995259,0
"2018-03-03 05:02:22",0.633590572956901,0,17.5432544023697,0
"2018-03-03 05:03:23",0.481295333660612,0,17.639248555365,0
"2018-03-03 05:04:23",0.729899831517108,0,18.4472775504711,0
"2018-03-03 05:05:23",2.00953167349018,0,27.5778601246589,0
"2018-03-03 05:06:23",2.22359822361164,0,25.6769128037277,0
"2018-03-03 05:07:23",1.82861408074672,0,19.3539354610614,0
"2018-03-03 05:08:23",1.50985950709565,0,19.8165424439671,0
"2018-03-03 05:09:23",3.0617722148723,0,15.4747297567616,0
"2018-03-03 05:10:23",4.04735178942808,0,18.3913224916908,0
"2018-03-03 05:11:23",1.37132264356957,0,22.9491591909553,0
"2018-03-03 05:12:23",4.66585127295786,0,16.3046571956115,0
"2018-03-03 05:13:23",4.97991481266738,0,16.4500914414648,0
"2018-03-03 05:14:23",4.4034754811174,0,15.3113156500596,0
"2018-03-03 05:15:23",3.41699391477036,0,14.5505364340294,0
"2018-03-03 05:16:23",6.41423264773073,0,29.4543332414957,0
"2018-03-03 05:17:23",8.68058136498799,0,26.9870611208864,0
"2018-03-03 05:18:23",1.02879113668977,0,21.7290568627697,0
"2018-03-03 05:19:23",2.37642031361224,0,17.7576827511476,0
"2018-03-03 05:20:23",1.03017068189187,0,17.8567985424292,0
"2018-03-03 05:21:23",6.37687568079906,0,22.8356477301626,0
"2018-03-03 05:22:23",4.28867121227865,0,29.1127361012142,0
"2018-03-03 05:23:23",2.48936766168544,0,26.3348417948599,0
"2018-03-03 05:24:23",1.15348133609255,0,22.5311083241416,0
"2018-03-03 05:25:24",4.36413548770652,0,18.9115428273145,0
"2018-03-03 05:26:24",9.47253087541852,0,131.995056854474,0
"2018-03-03 05:27:24",22.7108770457723,0,126.850627617634,0
"2018-03-03 05:28:24",15.8146978817125,0,21.0576680603005,0
"2018-03-03 05:29:24",3.88807570110069,0,25.01953264576,0
"2018-03-03 05:30:24",4.60632654671747,0,19.9419997910726,0
"2018-03-03 05:31:24",5.97355902397033,0,17.7648457135361,0
"2018-03-03 05:32:24",7.07761796020132,0,31.9119454333876,0
"2018-03-03 05:33:24",13.2641370701476,0,31.0042889255851,0
"2018-03-03 05:34:24",3.31312823291644,0,34.0249975538189,0
"2018-03-03 05:35:24",1.37365611472653,0,27.05208301389,0
"2018-03-03 05:36:24",3.83199304435769,0,25.8581823598431,0
"2018-03-03 05:37:24",2.81556404216672,0,28.3773613041709,0
"2018-03-03 05:38:24",3.74172946583003,0,40.4989669651785,0
"2018-03-03 05:39:24",5.50747498059708,0,39.9669717031935,0
"2018-03-03 05:40:24",5.57268067357186,0,30.5381772542702,0
"2018-03-03 05:41:24",3.13061468808665,0,31.6106495897728,0
"2018-03-03 05:42:24",5.24797569332885,0,26.0156680079181,0
"2018-03-03 05:43:24",4.57629347929181,0,27.5432433130992,0
"2018-03-03 05:44:24",1.63277072801735,0,45.8766500265714,0
"2018-03-03 05:45:24",4.13200341516229,0,41.1774516836995,0
"2018-03-03 05:46:24",6.0357700642013,0,22.4009818428858,0
"2018-03-03 05:47:24",3.68658357851349,0,25.271488699344,0
"2018-03-03 05:48:25",1.97605815553547,0,30.0403080219653,0
"2018-03-03 05:49:25",6.71314204591827,0,29.0740822225278,0
"2018-03-03 05:50:25",5.56793317113907,0,29.9469861078382,0
"2018-03-03 05:51:25",2.61941425425781,0,26.3165967873374,0
"2018-03-03 05:52:25",3.4988661022714,0,32.2553531991061,0
"2018-03-03 05:53:25",2.87972280875484,0,31.6360441233178,0
"2018-03-03 05:54:25",3.36581387168341,0,19.5516298325498,0
"2018-03-03 05:55:25",4.72164755053989,0,28.2573714389232,0
"2018-03-03 05:56:25",6.08020838777485,0,29.3857888103536,0
"2018-03-03 05:57:25",2.79398361759416,0,24.2543760699498,0
"2018-03-03 05:58:25",3.06854158597988,0,19.3682048692568,0
"2018-03-03 05:59:25",3.9903525002047,0,26.5732848459419,0
"2018-03-03 06:00:25",5.66747613738307,0,33.4601202049713,0
"2018-03-03 06:01:25",4.92840578455845,0,29.131197062669,0
"2018-03-03 06:02:25",3.60175934666443,0,31.8386557264637,0
"2018-03-03 06:03:25",4.32314628561675,0,32.0810658405376,0
"2018-03-03 06:04:25",1.26184420191041,0,26.2976900591775,0
"2018-03-03 06:05:25",3.21724016109821,0,18.3428298359106,0
"2018-03-03 06:06:25",1.73919270503264,0,29.470082255921,0
"2018-03-03 06:07:25",4.24853785738922,0,25.0775064579884,0
"2018-03-03 06:08:25",2.96020742567631,0,17.5012649565561,0
"2018-03-03 06:09:26",3.06666860390562,0,18.9302262924915,0
"2018-03-03 06:10:26",0.803638997760514,0,20.1586895023307,0
"2018-03-03 06:11:26",2.90896125227528,0,26.9454529243296,0
"2018-03-03 06:12:26",2.50654552525436,0,32.6169871577429,0
"2018-03-03 06:13:26",1.01951352772508,0,31.2056033832071,0
"2018-03-03 06:14:26",1.60779134586307,0,25.4088189957205,0
"2018-03-03 06:15:26",2.70808341380389,0,23.0280538612981,0
"2018-03-03 06:16:26",5.35889202335837,0,20.771655110155,0
"2018-03-03 06:17:26",1.96271959275736,0,37.8847979129175,0
"2018-03-03 06:18:26",3.76042168166867,0,36.4327678115159,0
"2018-03-03 06:19:26",1.06596865373289,0,24.9428541824925,0
"2018-03-03 06:20:26",0.74884325149777,0,25.9626913104812,0
"2018-03-03 06:21:26",0.293193921376816,0,24.8542271210271,0
"2018-03-03 06:22:26",0.490295506127992,0,25.4642858494352,0
"2018-03-03 06:23:26",2.94542339651891,0,36.7022019519868,0
"2018-03-03 06:24:26",2.7050374454923,0,33.7773441924178,0
"2018-03-03 06:25:26",0.844778267796698,0,24.4016132716821,0
"2018-03-03 06:26:26",3.05437808996971,0,23.8126180312777,0
"2018-03-03 06:27:26",15.4560727898773,0,33.7529416002906,0
"2018-03-03 06:28:26",10.1630869154332,0,36.6605275335394,0
"2018-03-03 06:29:26",8.0582738957812,0,21.3515047192856,0
"2018-03-03 06:30:26",9.35521968738198,0,58.4248473664245,0
"2018-03-03 06:31:26",7.31586160989452,0,62.2033049180778,0
"2018-03-03 06:32:26",8.46584520687817,0,31.2450172747874,0
"2018-03-03 06:33:26",3.10742038705038,0,48.7013493847935,0
"2018-03-03 06:34:27",6.99651523952801,0,49.5332022441117,0
"2018-03-03 06:35:27",3.56161928295221,0,37.1334419486389,0
"2018-03-03 06:36:27",5.34578812115911,0,39.9909338603402,0
"2018-03-03 06:37:27",7.71497458975343,0,45.9728825691742,0
"2018-03-03 06:38:27",8.22193588732243,0,33.9804543981925,0
"2018-03-03 06:39:27",1.70571399011815,0,27.5258712732192,0
"2018-03-03 06:40:27",3.58794558217286,0,39.565163348871,0
"2018-03-03 06:41:27",6.23413282198613,0,39.3655225006917,0
"2018-03-03 06:42:27",2.91176546977423,0,40.5738719782332,0
"2018-03-03 06:43:27",5.00126226646362,0,49.1357795939498,0
"2018-03-03 06:44:27",5.29845479777027,0,43.2564579106529,0
"2018-03-03 06:45:27",4.90657872674776,0,43.5181530344544,0
"2018-03-03 06:46:27",6.15212208612616,0,61.9640203069372,0
"2018-03-03 06:47:27",11.622134434501,0,54.0172818674214,0
"2018-03-03 06:48:27",7.8154130673564,0,40.2504864660631,0
"2018-03-03 06:49:27",2.35717701678623,0,34.1215086958369,0
